gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000165025.14	-0.0313485300691537	0.0621235429441943	-0.50461594080869	0.614540653879439	0.833033354239222
ENSG00000125810.9	-0.0425871440220736	0.0844005420872359	-0.504583773621451	0.614563199274749	0.833033354239222
ENSG00000164603.11	-0.032264314618535	0.0639562027248015	-0.504475144613663	0.614639338083922	0.833062634359531
ENSG00000149557.12	-0.0339676584653369	0.0673539104971456	-0.504316055513606	0.614750852280233	0.833139851706198
ENSG00000115289.13	0.027042431476977	0.0536400979773461	0.504145825542636	0.614870185674747	0.833227651364599
ENSG00000125505.16	-0.0314013480102348	0.0623149826579055	-0.50391329132868	0.61503321177215	0.833346623103359
ENSG00000153707.16	0.0301498058439677	0.059837074758184	0.503864969432586	0.615067091906204	0.833346623103359
ENSG00000260426.1	-0.088023112873759	0.17475122706433	-0.503705263490686	0.615179073100604	0.833350875049688
ENSG00000224892.6	0.044817374919984	0.0889970287523275	0.50358282235138	0.615264931421684	0.833350875049688
ENSG00000269194.1	0.0873881265058368	0.173533082649373	0.503581940524887	0.615265549796399	0.833350875049688
ENSG00000077150.18	-0.0316418104553158	0.0628375652686085	-0.503549275342833	0.615288456223266	0.833350875049688
ENSG00000122406.12	-0.0275478240455877	0.0547228062912689	-0.503406639984085	0.615388483564165	0.833388072754847
ENSG00000188659.9	0.0337941626843262	0.0671378949801307	0.50335451676475	0.615425038342041	0.833388072754847
ENSG00000274425.1	0.0517481685332612	0.102842882483656	0.503176955794538	0.615549571686032	0.833482821337127
ENSG00000043355.11	-0.0548439822683824	0.109118400390506	-0.502609844646826	0.615947393011078	0.833947564992396
ENSG00000267254.5	0.0309606757555007	0.0616807404855062	0.501950455065887	0.616410089761204	0.834466358152998
ENSG00000149806.10	-0.0288961725226586	0.0575726384850728	-0.501908081390966	0.616439828831321	0.834466358152998
ENSG00000205571.13	0.0796491828398218	0.158791487124789	0.501596050783429	0.616658840500579	0.834570873099813
ENSG00000072401.14	-0.0319546132161402	0.0637352485654949	-0.501364848107612	0.616821141939485	0.834570873099813
ENSG00000197586.12	0.0211984447166944	0.0422815841838423	0.501363539845682	0.616822060377087	0.834570873099813
ENSG00000131979.18	-0.0492463382885531	0.0982345736493438	-0.501313707171386	0.61685704480215	0.834570873099813
ENSG00000225791.6	-0.0506778864275631	0.101104007419675	-0.501245081386371	0.616905224140217	0.834570873099813
ENSG00000152454.3	-0.0469871979213679	0.093742523954059	-0.501236748696836	0.616911074291829	0.834570873099813
ENSG00000112031.15	0.0557332502921334	0.111204638690206	0.501177387459484	0.616952750890556	0.834570873099813
ENSG00000272777.1	-0.0392397957479809	0.0782955301974175	-0.501175426605325	0.616954127596929	0.834570873099813
ENSG00000250132.6	-0.0437487687127398	0.0873081312255385	-0.501084699656735	0.617017828042302	0.834583133210498
ENSG00000235363.1	0.0699135243890705	0.139564097922408	0.50094204333223	0.617117994590909	0.834589823705749
ENSG00000104972.15	-0.0377870103317594	0.0754349146035248	-0.500922027026378	0.617132049673089	0.834589823705749
ENSG00000163832.15	-0.0341894091625825	0.0683250829626959	-0.500393233056873	0.617503410352723	0.835018111998746
ENSG00000172216.5	-0.0425706495784836	0.0851031017081446	-0.500224418664279	0.617621985883359	0.835104526367028
ENSG00000112425.14	-0.0538623564980755	0.107719174394869	-0.500025708520853	0.617761573134661	0.835219333477779
ENSG00000176383.8	0.0309520904743987	0.0619276639270773	0.499810399934449	0.617912835970197	0.835280474154677
ENSG00000170485.16	-0.0336628984934883	0.0673523115354977	-0.499803165266962	0.617917918895591	0.835280474154677
ENSG00000268049.1	0.0313416960642621	0.0627175308591949	0.49972783741481	0.617970843759215	0.835280474154677
ENSG00000100612.13	-0.0387627772490023	0.0775960306401496	-0.499545877916927	0.618098695587998	0.835314128592127
ENSG00000237686.6	-0.0561551638268959	0.112418891014415	-0.499517148053838	0.618118883376104	0.835314128592127
ENSG00000277831.1	-0.0528114563974426	0.105737336895092	-0.499458922914239	0.618159797682841	0.835314128592127
ENSG00000226976.3	0.0484664436827003	0.0970694475232153	0.499296585273229	0.618273877265529	0.835394380825384
ENSG00000119048.7	-0.0290767034352313	0.0582542540332109	-0.499134422331708	0.61838784335808	0.835474465531104
ENSG00000145506.13	0.0582889365213733	0.116798982604818	0.499053461095551	0.618444745374213	0.835477446324498
ENSG00000159176.13	-0.0421108657670197	0.084422364864911	-0.498811728792527	0.618614655925019	0.83552444683456
ENSG00000187840.4	0.0523470910627486	0.104948478548593	0.498788470177878	0.618631005194263	0.83552444683456
ENSG00000101654.17	-0.0219154113040917	0.0439388677593165	-0.498770505970649	0.618643632975376	0.83552444683456
ENSG00000267014.5	-0.059987282703131	0.120301470487381	-0.49864130887264	0.618734454285376	0.835568141582094
ENSG00000176788.8	0.0179289681606082	0.0359608666983616	0.498568855722964	0.618785389039388	0.835568141582094
ENSG00000141505.11	0.039989473305467	0.0802443379059427	0.498346355008128	0.61894181918046	0.835591898664957
ENSG00000178301.3	-0.0431168933409279	0.0865275753098548	-0.498302341034365	0.61897276547034	0.835591898664957
ENSG00000221866.9	-0.0225379723944556	0.0452359176381537	-0.498231793919578	0.619022368673406	0.835591898664957
ENSG00000260948.1	-0.047224193066162	0.0947946602800957	-0.498173556681629	0.619063317855729	0.835591898664957
ENSG00000272447.1	-0.0654243438485565	0.131333357295602	-0.498154811509927	0.619076498670462	0.835591898664957
ENSG00000213672.7	-0.0283446798314652	0.0569408298661032	-0.49779182878293	0.619331757206629	0.835702354183188
ENSG00000166689.15	-0.0315771356663805	0.0634386545708532	-0.497758596552717	0.619355129258774	0.835702354183188
ENSG00000114473.13	0.0283339626753541	0.0569259012928392	0.497734107530385	0.619372352507568	0.835702354183188
ENSG00000133226.16	-0.0318124792685574	0.0639198264740254	-0.49769345480756	0.619400944231459	0.835702354183188
ENSG00000177640.15	-0.0312635871143965	0.062822507603199	-0.497649462066435	0.619431885699643	0.835702354183188
ENSG00000132470.13	-0.0335124186116521	0.0673825203718178	-0.497345875855193	0.619645425912656	0.83578615807277
ENSG00000145423.4	-0.0436266262617016	0.0877467857658456	-0.497187741760938	0.61975666905654	0.83578615807277
ENSG00000179144.4	-0.0550498736536369	0.110722822004453	-0.497186331210227	0.619757661381128	0.83578615807277
ENSG00000116151.13	0.0262317330375519	0.0527607308586165	0.497182897406129	0.619760077070499	0.83578615807277
ENSG00000198625.12	-0.0311818157748112	0.0627183376507892	-0.497172229730149	0.619767581832424	0.83578615807277
ENSG00000110025.12	-0.0348782277387317	0.0701799117471595	-0.496983066384995	0.619900665807479	0.835816363740006
ENSG00000277534.1	0.040550411445555	0.0815979057581567	0.496954070926037	0.619921066383279	0.835816363740006
ENSG00000121577.13	-0.0641050060434406	0.129008037171852	-0.49690707221633	0.619954134283094	0.835816363740006
ENSG00000268568.1	-0.083976457222613	0.169173364495187	-0.496392901289152	0.620315951326207	0.836159312021899
ENSG00000213339.8	0.0346294098644792	0.0697625047239986	0.496390002071794	0.62031799174024	0.836159312021899
ENSG00000175895.3	-0.0370605365550673	0.0746898416013855	-0.496192464202252	0.620457022084329	0.836272920880449
ENSG00000109919.9	-0.0339927487608051	0.068530522990704	-0.496023483804671	0.620575964085754	0.836359436334029
ENSG00000111666.10	-0.0329244456144683	0.0664164773187384	-0.495727068698044	0.620784629087624	0.836413622956015
ENSG00000197043.13	0.0291101865235145	0.0587273566784079	0.495683582064189	0.620815244621942	0.836413622956015
ENSG00000236824.2	-0.0856006971367397	0.172696000380958	-0.495672725181296	0.620822888206645	0.836413622956015
ENSG00000173546.7	-0.0696590343455873	0.140565074474738	-0.495564311447125	0.620899217129098	0.836413622956015
ENSG00000225554.1	-0.0332479102885177	0.0670975550777808	-0.495515972973621	0.620933251263523	0.836413622956015
ENSG00000260810.1	-0.0545353766194008	0.110061372768784	-0.495499694829068	0.620944712557853	0.836413622956015
ENSG00000094914.12	-0.0329560563658199	0.066558547780029	-0.495143861532814	0.621195274767918	0.836601382550246
ENSG00000259407.1	0.0564584149288976	0.114033833969075	0.495102312741747	0.621224534498317	0.836601382550246
ENSG00000186818.12	-0.0319278410907895	0.0644917763905442	-0.495068408372618	0.621248411277738	0.836601382550246
ENSG00000172828.12	-0.0303679558748384	0.0613785224495302	-0.494765182720212	0.621461972515896	0.836620763403855
ENSG00000134461.15	-0.0374528321432979	0.075703079049767	-0.494733273909196	0.621484447702117	0.836620763403855
ENSG00000179057.13	-0.0417099458745692	0.0843302721882715	-0.494602291588123	0.621576709718515	0.836620763403855
ENSG00000243414.5	-0.0444399319431459	0.0898681871324849	-0.494501261916321	0.621647877633333	0.836620763403855
ENSG00000168237.17	-0.062230800807241	0.125852610985503	-0.494473657081373	0.621667323814801	0.836620763403855
ENSG00000108771.12	-0.0323323371491825	0.0653920079954158	-0.494438665218066	0.621691974159819	0.836620763403855
ENSG00000135482.6	-0.0633997410499044	0.128254666223734	-0.494326973954358	0.621770658980961	0.836620763403855
ENSG00000270885.1	0.0283112402884391	0.0572772165341745	0.494284499169878	0.621800582975745	0.836620763403855
ENSG00000131100.12	-0.0190343940042556	0.0385095615297805	-0.494277089847824	0.62180580299661	0.836620763403855
ENSG00000120341.18	0.0462506053841189	0.0935786939089501	0.49424290350878	0.621829888229394	0.836620763403855
ENSG00000132879.13	0.0234223226709286	0.0473951235653026	0.494192670236561	0.621865279717667	0.836620763403855
ENSG00000092096.16	0.026715729128008	0.0540773368486308	0.494028195263917	0.621981165546203	0.836659327550385
ENSG00000214026.10	-0.072375433112856	0.146547800189062	-0.49386911996962	0.622093255869087	0.836659327550385
ENSG00000176658.16	0.0305858753719183	0.0619339697711122	0.493846518880571	0.622109182148494	0.836659327550385
ENSG00000104723.20	-0.0203540010199781	0.0412156929666067	-0.493841048274234	0.622113037140247	0.836659327550385
ENSG00000007376.7	-0.0434367426421696	0.0879832634147767	-0.493693242968235	0.622217195595123	0.83672573842024
ENSG00000138175.8	-0.0248194827237848	0.0502843067332418	-0.49358307464498	0.622294836222105	0.836756480923649
ENSG00000109762.15	-0.0241795822405699	0.049011363464372	-0.493346451341777	0.622461609764317	0.836787598693523
ENSG00000138785.14	-0.0347901233603384	0.0705260636250409	-0.493294557673085	0.622498187353426	0.836787598693523
ENSG00000112514.15	-0.0241195267974806	0.0489056376225001	-0.493184998090769	0.622575414225988	0.836787598693523
ENSG00000225285.1	-0.0630662196447846	0.127876589355451	-0.49318033865826	0.622578698681604	0.836787598693523
ENSG00000145721.11	-0.0398342684314688	0.0807732514976799	-0.493161630773438	0.622591886032857	0.836787598693523
ENSG00000140937.13	-0.0362808748363144	0.0735999822334344	-0.49294678796584	0.622743339365577	0.836849515616265
ENSG00000177575.12	-0.0434741303536425	0.0882023932362326	-0.492890598072613	0.622782953062766	0.836849515616265
ENSG00000214309.4	0.0340073794100463	0.0690034503690277	0.492835926727956	0.622821497246173	0.836849515616265
ENSG00000136754.16	-0.0317829791210885	0.0644965879766827	-0.492785434364046	0.622857096107451	0.836849515616265
ENSG00000177854.7	0.0443910558404541	0.0901331910846092	0.492505095029684	0.623054761212709	0.836925211285439
ENSG00000170633.16	-0.0282997414700419	0.0574761056405086	-0.492374024904299	0.623147187158045	0.836925211285439
ENSG00000235703.5	0.0330296044730439	0.0670824903507998	0.492372962010199	0.623147936697295	0.836925211285439
ENSG00000107819.13	-0.030463113941839	0.0618739934952754	-0.492341163402766	0.623170360848595	0.836925211285439
ENSG00000180198.15	-0.0345825613773791	0.0702495166978222	-0.492281840544693	0.623212195848192	0.836925211285439
ENSG00000077080.9	0.0200826733162246	0.040805480749916	0.49215627281308	0.623300751362746	0.836925211285439
ENSG00000256577.2	-0.0574222908352269	0.116681703181327	-0.492127636721167	0.623320947479401	0.836925211285439
ENSG00000204060.6	-0.0498245841813397	0.101266936625274	-0.492012357060917	0.623402253417293	0.836925211285439
ENSG00000196205.8	-0.0560814911423871	0.113985319137551	-0.492006265076215	0.623406550180407	0.836925211285439
ENSG00000139641.12	-0.0300022078484938	0.0610051097024485	-0.491798277141524	0.623553254779651	0.83697698923884
ENSG00000099330.8	0.0436584187529946	0.0888205676371969	0.491535011702751	0.623738971072021	0.83697698923884
ENSG00000181523.12	-0.0315801071013724	0.064249749190017	-0.49152109540498	0.623748788768514	0.83697698923884
ENSG00000219607.3	-0.0505119904347564	0.102770095648941	-0.491504752581954	0.623760318420863	0.83697698923884
ENSG00000270953.1	0.0518502848867057	0.105500285860335	0.491470562983563	0.623784439045666	0.83697698923884
ENSG00000175170.14	-0.0751946578923809	0.153006001370879	-0.491449075321645	0.623799598713552	0.83697698923884
ENSG00000272368.2	-0.0785008251508445	0.159746783287663	-0.491407861462129	0.623828675776379	0.83697698923884
ENSG00000248334.6	-0.0466118968080991	0.0948763984701629	-0.491290748380987	0.623911304231202	0.836981771908888
ENSG00000254772.9	-0.0286893861236368	0.0584010848659291	-0.491247486061241	0.623941828918266	0.836981771908888
ENSG00000066027.11	-0.0477461671013139	0.097218638695339	-0.491121535356399	0.624030699936658	0.837027479937869
ENSG00000213281.4	0.0329654422059216	0.0671458248213026	0.490952971292758	0.624149647652724	0.837050956461668
ENSG00000260788.5	0.0375131946542362	0.0764107349763529	0.490941418975298	0.624157799940975	0.837050956461668
ENSG00000174165.7	-0.0388291200697382	0.0791208676697906	-0.490757005241534	0.624287944094697	0.837151992454262
ENSG00000259840.1	0.0979771094379184	0.199752726849804	0.490491974668203	0.624475001757951	0.83724612064747
ENSG00000198825.12	-0.0237277252294993	0.0483764917760209	-0.49048048666606	0.624483110502823	0.83724612064747
ENSG00000106829.18	-0.0247168603867909	0.0504203393658926	-0.490216065533086	0.62466976343394	0.83724612064747
ENSG00000175938.6	0.0448127903578695	0.091416636007698	0.49020388755167	0.624678360367119	0.83724612064747
ENSG00000183741.11	-0.0209042673012842	0.0426579255082398	-0.490044160662393	0.624791122858814	0.83724612064747
ENSG00000226644.5	-0.0432156509554682	0.0881882937233736	-0.490038406809704	0.62479518507531	0.83724612064747
ENSG00000168350.7	0.0410991640736179	0.0838809144451534	0.4899703865352	0.62484320821995	0.83724612064747
ENSG00000133101.9	-0.0256685092930308	0.0523979741016061	-0.489875987252035	0.624909857931732	0.83724612064747
ENSG00000038427.15	0.0666128922637946	0.135989612700351	0.489838090873705	0.62493661517879	0.83724612064747
ENSG00000185267.9	0.0507021093806892	0.103508413811979	0.489835632809414	0.624938350745345	0.83724612064747
ENSG00000164402.13	0.0356127747627678	0.0727084141801071	0.489802661278664	0.624961631171809	0.83724612064747
ENSG00000225986.1	-0.0705050703094476	0.143968451310617	-0.489725836928886	0.62501587651346	0.83724612064747
ENSG00000163630.10	-0.0166823027474524	0.0340838870917691	-0.489448363167504	0.625211816616698	0.83733806523208
ENSG00000264920.1	-0.0436727444630844	0.0892516251801175	-0.489321559971026	0.625301368514381	0.83733806523208
ENSG00000273507.4	0.0568414377360464	0.116171790871815	0.489287780703716	0.625325225301976	0.83733806523208
ENSG00000189339.11	0.0518613262187815	0.106035080951478	0.4890959270594	0.625460730476225	0.83733806523208
ENSG00000166592.11	0.0671187626066006	0.137264551180253	0.488973751995602	0.625547028711708	0.83733806523208
ENSG00000181222.15	-0.0260170583944258	0.0532095493366866	-0.488954684239127	0.625560497670035	0.83733806523208
ENSG00000130826.17	-0.0418786587066461	0.085669534544552	-0.488839573242542	0.625641811710465	0.83733806523208
ENSG00000272918.1	-0.0340202887097952	0.0695955943486517	-0.488828194200979	0.625649850078835	0.83733806523208
ENSG00000185742.6	-0.0170210361459641	0.0348219914523256	-0.48880134179768	0.625668819298244	0.83733806523208
ENSG00000108819.10	0.0258142104651496	0.0528337694502323	0.488593010375036	0.625815998403946	0.83733806523208
ENSG00000234072.1	-0.0368285364971329	0.0753775713824931	-0.488587464701556	0.625819916440475	0.83733806523208
ENSG00000177663.13	0.0217331078942217	0.0444907639541231	0.488485833073846	0.62589172140835	0.83733806523208
